Date,Open,High,Low,Close,Volume
2021-12-29 00:00:00-05:00,145.44242309096177,146.208597395199,144.45360165448406,145.4528350830078,17788000
2021-12-30 00:00:00-05:00,145.49151435657527,146.09254961389885,144.79775486353165,145.00205993652344,15688000
2021-12-31 00:00:00-05:00,144.85278953169095,145.49597213944008,143.66461181640625,143.66461181640625,18136000
2022-01-03 00:00:00-05:00,143.86593461715796,144.65541477911893,142.53494010406916,143.80296325683594,28646000
2022-01-04 00:00:00-05:00,144.2041576289817,145.2842353697018,142.53843558316575,143.21583557128906,28400000
2022-01-05 00:00:00-05:00,143.23616397542605,143.3150106060316,136.55935260045507,136.6456298828125,54618000
2022-01-06 00:00:00-05:00,135.8754939287169,138.7928795446468,135.43909829641714,136.61834716796875,37348000
2022-01-07 00:00:00-05:00,137.01308839091683,137.31361360301065,134.6535916733449,135.8938446044922,29760000
2022-01-10 00:00:00-05:00,133.97073966369757,137.68157063585514,132.0729270904359,137.5327911376953,44408000
2022-01-11 00:00:00-05:00,136.87572990846158,139.06662188460535,135.57200624477076,138.59054565429688,28730000
2022-01-12 00:00:00-05:00,139.99296095115926,141.4390172004531,139.54120457664413,140.2711639404297,26108000
2022-01-13 00:00:00-05:00,140.37975480829834,141.67902912526233,137.27442366179454,137.4509735107422,31436000
2022-01-14 00:00:00-05:00,135.95533915327124,139.5883225969847,135.8755088296192,138.337158203125,29662000
2022-01-18 00:00:00-05:00,135.05874499682633,136.00740156008052,134.32828625328975,134.88319396972656,34872000
2022-01-19 00:00:00-05:00,135.40440607477944,136.82863968515622,133.90877161248727,134.00894165039062,28648000
2022-01-20 00:00:00-05:00,135.1331368955776,136.49786462490957,131.87456152295866,132.21475219726562,29908000
2022-01-21 00:00:00-05:00,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000
2022-01-24 00:00:00-05:00,124.94532175448224,130.12749709636913,123.47944046052136,129.7317657470703,76622000
2022-01-25 00:00:00-05:00,127.68468191395709,128.33827648727342,125.46353788467837,125.89447021484375,46960000
2022-01-26 00:00:00-05:00,130.04418655853962,131.9097642410679,126.09978210305361,128.17364501953125,49130000
2022-01-27 00:00:00-05:00,130.22765236966427,131.5650937262965,127.8755867605392,127.94750213623047,31950000
2022-01-28 00:00:00-05:00,128.59612197182125,132.26332154413544,127.43174978671775,132.2578582763672,34362000
2022-01-31 00:00:00-05:00,133.06225920242,134.3625173657848,131.1257647038749,134.19439697265625,39986000
2022-02-01 00:00:00-05:00,136.46660753981268,136.6634819687619,133.26705377749363,136.5157012939453,68644000
2022-02-02 00:00:00-05:00,150.01017866907893,150.3042417927189,144.32963459516995,146.7868194580078,123200000
2022-02-03 00:00:00-05:00,144.5111378369467,148.4480970136978,141.49604864905484,141.9170684814453,71518000
2022-02-04 00:00:00-05:00,142.26867081780298,143.6874410729593,139.36317994593287,142.118408203125,57998000
2022-02-07 00:00:00-05:00,143.06756034988416,143.06756034988416,137.76140907718417,138.05995178222656,54974000
2022-02-08 00:00:00-05:00,137.8868730262489,138.8523885484705,135.8908729676065,138.25631713867188,54284000
2022-02-09 00:00:00-05:00,139.80796270595044,141.3561711201522,139.03782352988043,140.43130493164062,40144000
2022-02-10 00:00:00-05:00,138.55831786227063,140.3247091861647,136.8261287196153,137.4836883544922,39330000
2022-02-11 00:00:00-05:00,137.46386044180338,138.01578678020195,132.30647428852177,133.18174743652344,39958000
2022-02-14 00:00:00-05:00,132.16417235989616,135.1827270188193,132.16417235989616,134.41506958007812,34302000
2022-02-15 00:00:00-05:00,136.4427979327925,136.9763973849014,134.7081419187358,135.4886932373047,26680000
2022-02-16 00:00:00-05:00,135.52635776433524,136.95405656109108,133.81797410147496,136.60891723632812,25022000
2022-02-17 00:00:00-05:00,135.12617731893766,135.98954027468156,131.39254001045595,131.45254516601562,38950000
2022-02-18 00:00:00-05:00,132.37293985364457,132.97100892915242,129.12925617493363,129.3340606689453,45620000
2022-02-22 00:00:00-05:00,128.77367925061782,131.09697591573786,127.17241181915688,128.7493896484375,44990000
2022-02-23 00:00:00-05:00,130.56933001705977,130.96852695251638,126.48210910772207,126.5421142578125,32786000
2022-02-24 00:00:00-05:00,123.92924660861584,131.90979005724103,123.92924660861584,131.6033172607422,54456000
2022-02-25 00:00:00-05:00,132.45723763350745,134.16264009522365,130.67149031409218,133.3572998046875,36406000
2022-02-28 00:00:00-05:00,131.95935360321266,134.6387009971114,131.5055996259116,133.9499053955078,38864000
2022-03-01 00:00:00-05:00,133.77285909543676,135.13857036774974,132.12647806196426,132.96255493164062,26496000
2022-03-02 00:00:00-05:00,133.52443917740345,134.15372912259033,131.9806947822643,133.46839904785156,23520000
2022-03-03 00:00:00-05:00,134.8950682854782,135.32105186734134,131.9350362852021,132.8018798828125,24604000
2022-03-04 00:00:00-05:00,131.83786771432526,132.75428947542676,129.26908704703752,130.82522583007812,30430000
2022-03-07 00:00:00-05:00,130.41018119670454,130.6551505710918,125.25974058288864,125.34255981445312,45112000
2022-03-08 00:00:00-05:00,125.21509629053482,130.17411000501144,124.64431332771989,126.06259155273438,40428000
2022-03-09 00:00:00-05:00,130.17409924594682,132.63922887603567,128.83565901257037,132.32630920410156,37026000
2022-03-10 00:00:00-05:00,130.1900181571221,132.1795716931348,129.83941543572246,131.34397888183594,27102000
2022-03-11 00:00:00-05:00,132.39426221843516,132.698752456179,128.56888416798853,128.80592346191406,31526000
2022-03-14 00:00:00-04:00,129.18232020379136,129.34001346575886,124.2481025769408,124.9185562133789,38812000
2022-03-15 00:00:00-04:00,125.93513042039176,128.79004377353704,124.68992141435149,128.138916015625,30920000
2022-03-16 00:00:00-04:00,129.66135482928354,132.240032982956,127.67923236827228,132.18797302246094,35576000
2022-03-17 00:00:00-04:00,132.05756641925296,132.98143408968724,131.1014639438647,132.74191284179688,28264000
2022-03-18 00:00:00-04:00,132.33078043484574,135.1271719338952,131.17433810969047,135.0096435546875,44566000
2022-03-21 00:00:00-04:00,135.04732810159504,135.92656630102422,132.99330550843302,134.98583984375,26832000
2022-03-22 00:00:00-04:00,134.9858312898088,139.89376833061417,134.9858312898088,138.72145080566406,35496000
2022-03-23 00:00:00-04:00,137.56553055143635,138.4442694271566,136.70514886604158,137.14202880859375,25154000
2022-03-24 00:00:00-04:00,138.0589638071755,140.4581413727079,136.62135200854692,140.41152954101562,26396000
2022-03-25 00:00:00-04:00,140.7526925700073,140.8707203771551,138.59205274099185,140.51168823242188,24126000
2022-03-28 00:00:00-04:00,139.74550107592432,140.83847267217368,138.66542339972597,140.29595947265625,35050000
2022-03-29 00:00:00-04:00,141.47820601311636,142.6148082235357,140.87418935059165,141.3373565673828,34318000
2022-03-30 00:00:00-04:00,141.29220332405055,141.55056596107124,140.43925249315063,140.7749786376953,19884000
2022-03-31 00:00:00-04:00,140.88852097872373,140.9430779883142,137.8848587100778,137.92750549316406,37524000
2022-04-01 00:00:00-04:00,138.356482806623,139.31951637020538,137.17375319145697,139.00164794921875,25942000
2022-04-04 00:00:00-04:00,139.20795791982718,142.53396895874045,139.16034726925992,141.79953002929688,25942000
2022-04-05 00:00:00-04:00,141.69787954637118,141.8183741448747,139.23176584389168,139.4385528564453,21418000
2022-04-06 00:00:00-04:00,137.61261036383607,138.21810996580516,134.40611087205892,135.4286651611328,32468000
2022-04-07 00:00:00-04:00,134.89509176328988,136.04013849416,133.1272020827794,134.77459716796875,26234000
2022-04-08 00:00:00-04:00,134.47206944780507,134.55786243440133,131.87553388786895,132.1949005126953,25142000
2022-04-11 00:00:00-04:00,130.7429100506066,131.009702203024,127.61377361707454,127.76750183105469,36884000
2022-04-12 00:00:00-04:00,130.5212423290769,130.5212423290769,125.74967490379522,126.66758728027344,32710000
2022-04-13 00:00:00-04:00,126.95075200878496,129.26561926423614,126.6938724329844,128.8292236328125,27928000
2022-04-14 00:00:00-04:00,129.40993832117093,129.40993832117093,125.56322179244722,125.69116973876953,31598000
2022-04-18 00:00:00-04:00,125.95895269585907,127.16150750964877,125.14765723721159,126.6299057006836,20808000
2022-04-19 00:00:00-04:00,126.64477542409657,129.26461711503015,125.95844660693362,128.9432830810547,26490000
2022-04-20 00:00:00-04:00,129.81905168731214,130.32189946504832,126.4548582513956,126.99042510986328,31696000
2022-04-21 00:00:00-04:00,128.1905009821093,129.03204110665789,123.50571776803207,123.7913589477539,36446000
2022-04-22 00:00:00-04:00,123.97534345046293,124.37404857874347,117.95014478551222,118.65481567382812,56884000
2022-04-25 00:00:00-04:00,118.12469276013913,122.26695521347695,117.53953279206783,122.06512451171875,46128000
2022-04-26 00:00:00-04:00,121.29203242122978,121.50576580824183,117.53954577935023,117.67740631103516,73054000
2022-04-27 00:00:00-04:00,113.53115828563,116.28093039770941,111.81237005693657,113.35759735107422,91820000
2022-04-28 00:00:00-04:00,115.46072646475163,118.66870978777183,113.17957694674581,117.55094909667969,48884000
2022-04-29 00:00:00-04:00,115.77760037683389,116.9533836790152,112.88153803374084,113.17411804199219,42676000
2022-05-02 00:00:00-04:00,112.47539163673035,115.78850866046761,111.67699010622513,115.6273422241211,35534000
2022-05-03 00:00:00-04:00,115.47608756923125,117.47110390717961,115.08333755024837,116.37218475341797,24968000
2022-05-04 00:00:00-04:00,116.07217173392031,121.84743753057185,114.17236904181686,121.25880432128906,49916000
2022-05-05 00:00:00-04:00,119.21866011890872,120.04681450711568,114.06277194925556,115.55047607421875,45840000
2022-05-06 00:00:00-04:00,114.24030932144473,116.60774359414943,113.08089313905965,114.79769897460938,39710000
2022-05-09 00:00:00-04:00,112.32165521736495,114.13368219175439,111.08240126088768,111.58871459960938,40802000
2022-05-10 00:00:00-04:00,114.56067441440058,115.29708837832995,111.97504198620436,113.45729064941406,39900000
2022-05-11 00:00:00-04:00,112.30828274140973,115.41064030425353,112.30828274140973,112.67127990722656,37534000
2022-05-12 00:00:00-04:00,110.46451302431396,113.35809330514908,108.92424196384515,111.91899108886719,53836000
2022-05-13 00:00:00-04:00,113.594142514748,116.90875017939355,112.67375572924637,115.09920501708984,35038000
2022-05-16 00:00:00-04:00,114.01318748987721,115.2177324454328,112.95593136795685,113.50687408447266,25990000
2022-05-17 00:00:00-04:00,115.88272969753332,115.94174359590812,113.92838521355479,115.51824188232422,23054000
2022-05-18 00:00:00-04:00,114.05730975978481,114.45403235058096,110.64104162864625,110.98222351074219,35126000
2022-05-19 00:00:00-04:00,110.51807047133238,112.08362994881233,109.0983015778271,109.47915649414062,34144000
2022-05-20 00:00:00-04:00,111.03331404707964,111.26391395378205,104.92926830668526,108.0152587890625,48962000
2022-05-23 00:00:00-04:00,108.6891932186079,111.2282060203502,107.84962795327247,110.57411193847656,37184000
2022-05-24 00:00:00-04:00,104.90497385041874,105.58584704950131,101.0493357437059,105.10134887695312,76780000
2022-05-25 00:00:00-04:00,104.1249121947519,105.62700102602575,103.00516898284764,104.93769836425781,40258000
2022-05-26 00:00:00-04:00,104.8107448453719,107.75887468895839,104.3624465360755,106.90890502929688,37948000
2022-05-27 00:00:00-04:00,108.58554373009294,111.39730365863458,108.24386241128829,111.39581298828125,37914000
2022-05-31 00:00:00-04:00,111.82228915461961,114.78629421531303,111.15976563053904,112.8294677734375,50012000
2022-06-01 00:00:00-04:00,113.91351567650608,116.14159882441551,112.32166882859197,112.95840454101562,36606000
2022-06-02 00:00:00-04:00,113.06551449385536,116.93304735382672,112.02065295107872,116.65831756591797,37992000
2022-06-03 00:00:00-04:00,115.11110111753601,115.36798068092384,112.5879563145143,113.6020736694336,26136000
2022-06-06 00:00:00-04:00,115.74784575456003,118.36868641474054,115.21177950019366,115.86289978027344,33542000
2022-06-07 00:00:00-04:00,114.53387621473067,116.72625878645412,114.10889140185589,116.18919372558594,31590000
2022-06-08 00:00:00-04:00,115.80437236671298,117.59854920159584,115.64419719383626,116.23332977294922,26108000
2022-06-09 00:00:00-04:00,115.37393150433296,117.32927476403499,113.83515114216875,113.8941650390625,25798000
2022-06-10 00:00:00-04:00,111.5232463696342,112.35040939941473,109.461286342079,110.2502670288086,41452000
2022-06-13 00:00:00-04:00,105.91114561990199,107.89970745137141,105.24912150780392,105.52037811279297,47252000
2022-06-14 00:00:00-04:00,105.66171211229965,107.03981794977923,104.93273646839161,105.84072875976562,33706000
2022-06-15 00:00:00-04:00,107.65522217666569,110.5101281231061,106.78690296928498,108.86473083496094,39698000
2022-06-16 00:00:00-04:00,106.34208771365974,107.75788407901256,104.27616231851945,105.16432189941406,51684000
2022-06-17 00:00:00-04:00,105.16431141911136,107.80845775947009,104.18490323391687,106.26521301269531,51376000
2022-06-21 00:00:00-04:00,108.03657603615589,111.56739902352787,107.70977872020165,110.62964630126953,47416000
2022-06-22 00:00:00-04:00,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783203,30774000
2022-06-23 00:00:00-04:00,111.31151793905035,111.81833075860875,109.5947120241901,111.32192993164062,28362000
2022-06-24 00:00:00-04:00,112.0687608319365,117.11108593640661,112.02660588324883,117.0079345703125,41164000
2022-06-27 00:00:00-04:00,117.30348135340884,117.60746457783736,114.23533394157802,114.88397979736328,36420000
2022-06-28 00:00:00-04:00,114.8532454023872,116.34789602426181,110.93116279588207,111.08935546875,35792000
2022-06-29 00:00:00-04:00,110.63757039798989,112.23288258881433,109.9636361433874,110.78584289550781,24716000
2022-06-30 00:00:00-04:00,109.09830333262894,109.97902466562923,105.87494437052855,108.0698013305664,43170000
2022-07-01 00:00:00-04:00,107.04825117092746,108.35445680115731,105.85560889935694,107.84616088867188,35476000
2022-07-05 00:00:00-04:00,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000
2022-07-06 00:00:00-04:00,112.37324154606672,114.64198891272858,110.5622056578975,113.63282775878906,37432000
2022-07-07 00:00:00-04:00,114.13667714237225,118.21248816834331,113.89219960925533,117.80931854248047,40936000
2022-07-08 00:00:00-04:00,116.28887225514453,118.70390952621402,115.94322591003493,118.37512969970703,38238000
2022-07-11 00:00:00-04:00,117.03073649463757,117.03073649463757,114.38509945369388,114.72826385498047,31196000
2022-07-12 00:00:00-04:00,115.26235327439865,116.01513422724025,112.75805737728307,113.08584594726562,29960000
2022-07-13 00:00:00-04:00,110.78535950872107,113.25991018567453,110.28995752777116,110.44071197509766,43722000
2022-07-14 00:00:00-04:00,109.30708070983803,110.18234634307093,107.48464162453597,109.4627914428711,37004000
2022-07-15 00:00:00-04:00,111.08240810060202,112.21306263725859,109.99092716981522,110.8612289428711,46770000
2022-07-18 00:00:00-04:00,111.71666191412223,112.74813768915693,107.48166747224792,108.1362533569336,43164600
2022-07-19 00:00:00-04:00,109.94133979066089,113.08535287704044,108.66191325988503,112.8770751953125,36530900
2022-07-20 00:00:00-04:00,112.24231216588865,114.45403556404811,111.55797343357686,112.9663314819336,35600400
2022-07-21 00:00:00-04:00,113.34321184946066,113.6110028170901,110.19919909252089,113.40271759033203,32676200
2022-07-22 00:00:00-04:00,110.09010519867219,111.41911725096242,105.62699282575305,107.01551818847656,48901200
2022-07-25 00:00:00-04:00,107.52134719462656,108.96937840173452,105.42864264206895,106.62872314453125,34690900
2022-07-26 00:00:00-04:00,105.72616877091382,106.32124889141323,103.2169090921242,104.15911865234375,47991000
2022-07-27 00:00:00-04:00,108.36436356281115,112.9762475648789,107.12461020563455,112.13320922851562,59858500
2022-07-28 00:00:00-04:00,111.44888067205848,113.40272578477607,110.54633651373639,113.2837142944336,32816600
2022-07-29 00:00:00-04:00,112.15306191622032,115.7533033393372,112.13322162287426,115.36650085449219,37223400
2022-08-01 00:00:00-04:00,114.35486029276694,115.76321838407448,113.4027229923445,113.91846466064453,26034300
2022-08-02 00:00:00-04:00,113.06550683255934,115.39624164424568,112.78780328963215,114.18624114990234,20236000
2022-08-03 00:00:00-04:00,114.76148550580163,117.64763489421527,114.533375130197,117.112060546875,28499000
2022-08-04 00:00:00-04:00,116.51699706271334,117.80633617133454,115.93182947198484,117.22117614746094,21602900
2022-08-05 00:00:00-04:00,115.2772466831336,117.14183328630476,115.04912870198066,116.507080078125,19159500
2022-08-08 00:00:00-04:00,117.4195241692398,119.16509908636492,115.92189993370644,116.33846282958984,19138300
2022-08-09 00:00:00-04:00,116.1797640458468,116.35828882894792,114.76148592644728,115.67394256591797,19086500
2022-08-10 00:00:00-04:00,117.80632384689984,119.92878102588605,117.43936168959127,118.71878051757812,30930400
2022-08-11 00:00:00-04:00,120.28583826796728,120.49411594083621,117.58813353334271,117.86583709716797,24293700
2022-08-12 00:00:00-04:00,119.27419055535846,120.68254852294922,118.48074539699118,120.68254852294922,19096300
2022-08-15 00:00:00-04:00,120.13706749098401,121.29748248930953,119.62133337705963,121.07928466796875,19494800
2022-08-16 00:00:00-04:00,120.5238677790755,121.42641192061868,119.65108407641937,120.702392578125,19041200
2022-08-17 00:00:00-04:00,119.13535751738875,120.2957650012785,118.40141798211481,118.57003021240234,22847000
2022-08-18 00:00:00-04:00,118.45101217804252,119.82961750509602,117.74683307742816,119.18494415283203,17987700
2022-08-19 00:00:00-04:00,118.08404022953236,118.17330641726673,115.80289830486177,116.24920654296875,21809500
2022-08-22 00:00:00-04:00,114.25567281481072,114.68214829640736,112.91674062691341,113.30354309082031,21456600
2022-08-23 00:00:00-04:00,112.54977631975122,114.06723327503279,112.50018315686643,112.9266586303711,15870400
2022-08-24 00:00:00-04:00,112.5696116974473,113.83911800192885,111.94477869138811,112.758056640625,17734600
2022-08-25 00:00:00-04:00,113.30353100707823,115.76320487353844,113.17459938847787,115.69377899169922,16956800
2022-08-26 00:00:00-04:00,113.77961742600252,114.17634005588431,109.28675199221415,109.43551635742188,37245700
2022-08-29 00:00:00-04:00,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200
2022-08-30 00:00:00-04:00,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300
2022-08-31 00:00:00-04:00,109.74298212503663,109.94133965972561,107.24363481356808,107.33290100097656,28627000
2022-09-01 00:00:00-04:00,107.39240764031874,109.5446179336816,106.47995086620014,108.84043884277344,28360900
2022-09-02 00:00:00-04:00,109.68346459238305,109.832236521105,106.38076712239958,106.96592712402344,24160700
2022-09-06 00:00:00-04:00,106.42044469733727,107.14445651227068,104.91290018646603,105.93445587158203,25068300
2022-09-07 00:00:00-04:00,106.18240264265648,109.07847249571734,106.02371813346193,108.55281066894531,23167000
2022-09-08 00:00:00-04:00,107.15436785234293,108.70157768967908,106.28158417405022,107.4915771484375,24238300
2022-09-09 00:00:00-04:00,108.17592320190764,110.08018262294702,108.12633003878351,109.74297332763672,23197700
2022-09-12 00:00:00-04:00,110.08019507284304,110.70503570471661,109.02888648402806,109.95126342773438,22966800
2022-09-13 00:00:00-04:00,106.91633578916247,107.41223714705868,103.23674105474096,103.46485900878906,38172900
2022-09-14 00:00:00-04:00,103.7128143662537,104.41699341820953,102.8102777889331,104.13928985595703,26395100
2022-09-15 00:00:00-04:00,103.17725113683758,104.40708457431286,101.51102201609302,102.06643676757812,34188300
2022-09-16 00:00:00-04:00,101.2333018624559,102.2846103090457,100.11256752914515,101.95732116699219,42797200
2022-09-19 00:00:00-04:00,100.91593353936474,102.48298375828159,100.71757600878111,102.22511291503906,23036800
2022-09-20 00:00:00-04:00,101.24322534010722,101.53084904223219,99.6960079229227,100.31092834472656,26517100
2022-09-21 00:00:00-04:00,100.83658693545453,102.03666739252802,98.45625874751293,98.46617889404297,31487300
2022-09-22 00:00:00-04:00,98.00994304598551,100.41010377703378,97.98019017551985,99.31912231445312,34298600
2022-09-23 00:00:00-04:00,98.81329148769167,98.84305192220198,96.6710017810081,97.93058776855469,31625400
2022-09-26 00:00:00-04:00,97.29585425726316,99.06126205035565,96.99831795404086,97.36528015136719,27072700
2022-09-27 00:00:00-04:00,98.61494711523052,99.18027437650241,96.07593451258548,96.70076751708984,30072800
2022-09-28 00:00:00-04:00,96.84954541208984,99.8745394269292,96.31397098941996,99.22987365722656,32466300
2022-09-29 00:00:00-04:00,97.83142237621783,97.83142237621783,95.17339071110857,96.62142181396484,31047200
2022-09-30 00:00:00-04:00,96.25446166796625,98.08929527552542,94.77667009540615,94.86593627929688,32941500
2022-10-03 00:00:00-04:00,95.9668344859771,98.47609418773558,95.72879638211501,97.8314208984375,27982000
2022-10-04 00:00:00-04:00,99.61667862054995,101.0051965284241,99.557165305316,100.80683898925781,28850800
2022-10-05 00:00:00-04:00,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900
2022-10-06 00:00:00-04:00,99.85469877759263,102.08625491156727,99.76543259746941,100.58863067626953,22324000
2022-10-07 00:00:00-04:00,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800
2022-10-10 00:00:00-04:00,98.18847005614693,98.28764881556005,96.21478474646479,97.05781555175781,18225100
2022-10-11 00:00:00-04:00,96.6313430235072,98.43642374055914,95.52052121037734,96.38339233398438,26507100
2022-10-12 00:00:00-04:00,96.50241351977157,97.94052452401523,95.94699881751596,96.7602767944336,21876400
2022-10-13 00:00:00-04:00,94.37004071240933,98.96208508756953,93.60634829648116,98.24798583984375,34574500
2022-10-14 00:00:00-04:00,99.17036238714927,99.86462890500115,95.58004100220128,95.76847839355469,25410700
2022-10-17 00:00:00-04:00,98.04963377624901,100.10266544468307,98.0198809004081,99.1505355834961,28419200
2022-10-18 00:00:00-04:00,102.28461724659432,102.62183412414964,99.15052441894925,99.94396209716797,24060700
2022-10-19 00:00:00-04:00,99.19021393378276,100.19192945288192,98.10914479675372,98.81332397460938,23811100
2022-10-20 00:00:00-04:00,99.18028845933702,101.48127084891942,98.57528809438662,99.1505355834961,25323200
2022-10-21 00:00:00-04:00,97.04789829825931,100.47953493084219,96.9189666638649,100.30101013183594,32458700
2022-10-24 00:00:00-04:00,100.96551960605208,101.90772916035505,99.1604389639881,101.67961120605469,27176400
2022-10-25 00:00:00-04:00,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400
2022-10-26 00:00:00-04:00,95.63952891169801,97.50411515149013,93.9137944362067,94.15182495117188,88114100
2022-10-27 00:00:00-04:00,93.74519988449306,94.64774408921001,91.04750255104241,91.46405792236328,60710900
2022-10-28 00:00:00-04:00,91.51363539732378,95.75855747636481,91.37478361921333,95.50068664550781,43697300
2022-10-31 00:00:00-04:00,94.637811790529,95.242812042702,93.20962104840368,93.73527526855469,31675000
2022-11-01 00:00:00-04:00,94.66758297619046,95.24283046936205,89.62923003768798,89.72840881347656,47161400
2022-11-02 00:00:00-04:00,90.19453791873643,90.43256844263183,86.16781390238052,86.257080078125,57038300
2022-11-03 00:00:00-04:00,85.61242642729303,85.81078398148212,82.65685044199955,82.7461166381836,61288000
2022-11-04 00:00:00-04:00,84.69995747119829,85.92979077856455,83.02380838038178,85.87028503417969,51124900
2022-11-07 00:00:00-05:00,86.56453757303696,88.1712606549143,86.13806211366017,87.76461791992188,34078900
2022-11-08 00:00:00-05:00,88.17127990722656,89.57963821850713,86.87201295416122,88.17127990722656,30429000
2022-11-09 00:00:00-05:00,87.72494420662868,88.70683431006073,86.56453688459513,86.60420989990234,31769100
2022-11-10 00:00:00-05:00,91.49380333022981,93.61626060159357,90.85905017805679,93.16995239257812,51620100
2022-11-11 00:00:00-05:00,93.91380328731896,96.1354392923686,93.15011094483498,95.61970520019531,33090500
2022-11-14 00:00:00-05:00,94.31051185350877,95.99658092538591,93.73527205818615,94.91551208496094,30179500
2022-11-15 00:00:00-05:00,97.4545394739204,99.31912590340235,95.91724219824151,97.63306427001953,41640800
2022-11-16 00:00:00-05:00,97.09749375411836,98.82322847399864,96.83962291238991,98.03970336914062,29105200
2022-11-17 00:00:00-05:00,96.17511335721086,98.46617527590662,95.99658856050377,97.55371856689453,26052600
2022-11-18 00:00:00-05:00,97.96035204939338,98.0892912467336,95.58003155727448,96.63134002685547,28342300
2022-11-21 00:00:00-05:00,96.49248658714596,97.59338820085925,94.5783070537111,94.81633758544922,21647400
2022-11-22 00:00:00-05:00,95.16347408012261,96.42306785300386,93.27905484436155,96.25446319580078,23438500
2022-11-23 00:00:00-05:00,96.29412816473291,97.95044455619234,96.29412816473291,97.65290069580078,18868100
2022-11-25 00:00:00-05:00,97.43469959629758,97.83142220785665,96.60158892219253,96.66109466552734,9701400
2022-11-28 00:00:00-05:00,96.24453976932135,96.78011416235111,94.82626153412802,95.26265716552734,26237500
2022-11-29 00:00:00-05:00,94.94528050830175,95.33208297513312,93.33855733056448,94.40970611572266,20061700
2022-11-30 00:00:00-05:00,94.04273414974281,100.21174831439473,93.64601154608545,100.16215515136719,43647500
2022-12-01 00:00:00-05:00,100.191908022442,101.4118287044889,99.42822325305634,100.16215515136719,28687100
2022-12-02 00:00:00-05:00,98.23806351073277,99.94395785152076,98.08929158774455,99.61666870117188,21480700
2022-12-05 00:00:00-05:00,98.58518949074,100.54895459128153,98.18846689898945,98.66453552246094,24405100
2022-12-06 00:00:00-05:00,98.48601001120109,98.96207106432217,95.62961342505861,96.18502807617188,24910700
2022-12-07 00:00:00-05:00,95.61971746872926,96.08585845727798,93.94356821211183,94.1617660522461,31045400
2022-12-08 00:00:00-05:00,94.59814224941029,94.79650733675184,92.6839626659769,92.94183349609375,32213300
2022-12-09 00:00:00-05:00,93.0013431152763,93.48733192437892,91.98970761165849,92.06905364990234,28225400
2022-12-12 00:00:00-05:00,91.9500324704772,92.79306329851202,90.85905095379364,92.54511260986328,29420000
2022-12-13 00:00:00-05:00,96.95863687909693,98.7141243795283,94.2510121002556,94.8460922241211,40593700
2022-12-14 00:00:00-05:00,94.41961155521665,96.0759277719066,92.83272878989905,94.29067993164062,28733600
2022-12-15 00:00:00-05:00,92.36658508509045,92.87240659372344,89.27216542487523,90.11519622802734,40107000
2022-12-16 00:00:00-05:00,90.01602009048204,90.58134735770545,88.786179227131,89.5201187133789,58011800
2022-12-19 00:00:00-05:00,89.52012290883614,89.81765920892968,87.48692414068339,87.71504211425781,29493000
2022-12-20 00:00:00-05:00,87.38775412824421,88.4489829286173,86.72324800125995,88.29029083251953,23453800
2022-12-21 00:00:00-05:00,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600
2022-12-22 00:00:00-05:00,87.43733387958731,87.81421619968995,85.61241288884075,87.04061126708984,27658300
2022-12-23 00:00:00-05:00,86.39593360126003,88.81593460502073,86.35626058532988,88.4985580444336,23003000
2022-12-27 00:00:00-05:00,88.07209058240402,88.21094236734609,86.29676268423916,86.67364501953125,20097300
2022-12-28 00:00:00-05:00,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200
2022-12-29 00:00:00-05:00,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500
2022-12-30 00:00:00-05:00,86.26700621056507,87.57618553312793,85.86036345245435,87.50675964355469,23986300
2023-01-03 00:00:00-05:00,88.85559860680175,90.30363718067711,87.79437004023141,88.38945770263672,28131200
2023-01-04 00:00:00-05:00,89.60938314842804,89.90692702075431,86.55462865105089,87.35799407958984,34854800
2023-01-05 00:00:00-05:00,86.75298665837843,86.85216541875592,85.19585666320351,85.49339294433594,27194400
2023-01-06 00:00:00-05:00,86.07855178597063,86.97117567277324,84.16437239360367,86.62403869628906,41381500
2023-01-09 00:00:00-05:00,87.63569405206921,89.31184316795068,87.13979266316744,87.29847717285156,29003900
2023-01-10 00:00:00-05:00,85.27521189352831,87.94315639958413,85.12643995349273,87.69520568847656,30467800
2023-01-11 00:00:00-05:00,88.44896825112974,90.8491290549015,88.28036360214634,90.76978302001953,26862000
2023-01-12 00:00:00-05:00,90.73013267415503,91.11693520003142,89.01431032674121,90.38299560546875,30258100
2023-01-13 00:00:00-05:00,90.1052744877532,91.4342940509324,89.3911753274604,91.3648681640625,26329200
2023-01-17 00:00:00-05:00,91.30536421618127,91.49380917136953,89.31184601733088,90.54167938232422,32602400
