Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2013-06-24,35.60043716430664,36.474480713509756,35.31469154404398,35.83575587992275,7726193
2013-06-25,34.65916442871094,35.970229919208364,34.30618517050775,35.701293232967814,5865050
2013-06-26,35.634056091308594,35.76852328116995,34.440651232037375,34.558309453215955,9917951
2013-06-27,35.818946838378906,36.30639551662912,35.583628123244544,35.80214014999818,10124040
2013-06-28,37.41575241088867,37.684689023799116,35.97022011132011,35.97022011132011,13955319
2013-07-01,37.95363998413086,38.088109489396246,37.14683207174275,37.14683207174275,4880398
2013-07-02,37.432579040527344,37.92002559905866,37.18045127441103,37.68470680664366,4836103
2013-07-03,36.407257080078125,37.230873949944694,36.23917191154205,37.230873949944694,3203552
2013-07-04,36.1887321472168,36.810647961959745,35.718094754297944,36.47447774421765,5239017
2013-07-05,36.17192459106445,36.60894403978872,35.9029879673725,36.30639176301036,2878063
2013-07-08,35.39873123168945,36.13830753473116,35.23064612278001,36.13830753473116,5074736
2013-07-09,36.928321838378906,36.978746477401494,35.58363820009798,35.734914396966765,5626482
2013-07-10,36.35683059692383,37.34853492700079,36.25598131843555,37.130022837407125,6811029
2013-07-11,37.096397399902344,37.44937434123843,36.692991273003216,36.961927931002485,5779104
2013-07-12,37.079586029052734,37.23086217693901,36.323203009821036,37.21405320944048,3580274
2013-07-15,36.99555206298828,37.298104429023816,36.659381754148434,36.96193412018397,2918182
2013-07-16,37.04597091674805,37.28128964025669,36.40724834153881,36.40724834153881,2477162
2013-07-17,37.28129959106445,37.71832149696979,36.91151357822229,37.012365138015994,9890923
2013-07-18,37.31491470336914,37.55023347181361,37.06278696293559,37.16363851506919,5820812
2013-07-19,37.432579040527344,37.58385524423691,37.18045127441103,37.58385524423691,4552788
2013-07-22,37.36532974243164,37.58384176256416,37.0795864112126,37.21405359298623,2515956
2013-07-23,37.0291633605957,37.73512183785372,36.70980206080775,37.73512183785372,5415186
2013-07-24,36.97873306274414,37.197242792308636,36.55852029065842,36.6761807787625,2594203
2013-07-25,37.0291633605957,37.567036703249485,35.73490691222285,37.18044180557995,4206471
2013-07-26,36.4240608215332,37.230868602709236,36.323209278936034,37.146826030511704,5399927
2013-07-29,36.340023040771484,36.86108523325775,36.08789529093582,36.70980903931654,2056881
2013-07-30,35.482784271240234,36.373636979585704,35.18023189771966,36.34002131575057,1322467
2013-07-31,33.98681640625,35.29788160948346,33.0287303838794,34.99532704882951,6050144
2013-08-01,34.57511520385742,34.944903361259186,33.280858932751464,33.8859657904088,4448345
2013-08-02,30.709152221679688,33.73468369659203,29.095534979099806,33.280853063435245,31014744
2013-08-05,31.364688873291016,31.868944204125906,29.482134726253996,30.910858163619526,15799229
2013-08-06,31.448728561401367,32.10425997576505,31.078942720380834,31.2638345009911,14382559
2013-08-07,31.364688873291016,31.919371105089525,31.11256120787357,31.60000757172059,5717703
2013-08-08,32.27235794067383,32.6085282646454,31.43193213074489,31.532783683896547,6778874
2013-08-12,31.96980094909668,32.74299303865177,31.801715811358644,32.44043842284295,9452703
2013-08-13,32.322784423828125,32.44044266776029,31.600016869098173,31.919380496430485,2256717
2013-08-14,32.64214324951172,32.995122513639714,32.12107883863712,32.27235501474892,9066232
2013-08-16,32.9446907043457,33.29766991600161,32.1042650955461,32.642138397097995,16654810
2013-08-19,32.44043731689453,32.843843457553504,31.852139354867454,32.64214038722402,5042098
2013-08-20,32.42362976074219,32.608521577167515,31.885756440776383,32.440436449653255,5439143
2013-08-21,32.81022644042969,33.23043928224715,32.49086513660853,32.59171667460483,17512680
2013-08-22,32.97831344604492,33.19682322425277,32.289163890449906,32.608525212369344,11299648
2013-08-23,32.877464294433594,33.011933789099686,32.47406037003707,32.877464294433594,19297499
2013-08-26,32.92788314819336,33.09596826552338,32.67575547219832,32.84384058952835,24410353
2013-08-27,32.1715087890625,34.70959520061237,31.86895412846264,32.94469871328219,13466053
2013-08-28,31.549589157104492,32.541291046877525,30.978100125692972,31.936184074876817,11398478
2013-08-29,32.709381103515625,33.11278505217806,31.51597595054678,31.51597595054678,15533827
2013-08-30,32.82703399658203,33.062352721907246,31.532777587592655,32.57490630234778,8242572
2013-09-02,33.280853271484375,33.4489383544747,32.67574879655907,32.8438338795494,15403306
2013-09-03,32.154685974121094,33.61702717130777,31.65043070333947,33.448939801247285,4877060
2013-09-04,32.390018463134766,32.57491259726305,31.650444206422552,31.801720396236266,4850453
2013-09-05,32.726810455322266,34.172641091242085,32.31857407714885,33.186072920120345,9746210
2013-09-06,33.662349700927734,34.15563265895464,32.35259625059251,32.64176331586594,7041237
2013-09-10,34.784996032714844,35.22724829799589,33.764407315709896,33.764407315709896,8723482
2013-09-11,33.67935562133789,35.00611922711357,33.356170413413636,34.665923785698986,5150080
2013-09-12,33.67935562133789,34.240679483930755,33.424209040276956,33.84945334204519,5409563
2013-09-13,33.93449783325195,34.08758529035062,33.49224338500217,33.50925130804838,6331674
2013-09-16,34.887054443359375,35.36332950762716,33.74740095045443,33.9345089290204,14084730
2013-09-17,34.54685974121094,34.88705523464763,33.52627326090086,34.716957487929285,5923058
2013-09-18,34.1556282043457,34.529844086235364,33.645335078367715,34.1896486689167,4635243
2013-09-19,34.1556282043457,35.431361019290684,33.76440209017055,34.97209628307136,10203659
2013-09-20,34.56386184692383,34.887047028246904,34.18964827642788,34.27469712978121,15290056
2013-09-23,33.76439666748047,34.325720400164236,33.62831944524665,34.053563648599145,3730187
2013-09-24,33.730384826660156,33.96852116367502,33.35616893485258,33.52626664802004,8304198
2013-09-25,34.18964767456055,34.308714682900494,33.40719777606448,33.67935225632593,5150528
2013-09-26,33.781410217285156,34.104597689275934,33.526263670196236,34.019548840246294,6791644
2013-09-27,33.662349700927734,34.15563265895464,33.52627013199395,33.781416728259394,4575709
2013-09-30,33.356170654296875,33.66234793803987,32.91391611584455,33.40720135513638,5763141
2013-10-01,33.67935562133789,33.747396555299204,33.30514202004064,33.424209040276956,4024187
2013-10-03,33.98552703857422,34.104596345362786,33.543272579627875,34.01954749968455,11166670
2013-10-04,33.32215118408203,33.84945225567292,33.237102326457965,33.84945225567292,16408671
2013-10-07,33.356170654296875,33.40720135513638,32.84587748848989,33.18607293236121,3643908
2013-10-08,33.42420196533203,33.61130987992427,33.23709635783729,33.54327126746277,7001377
2013-10-09,33.69636535644531,33.81543468201853,33.169061968632136,33.169061968632136,5815351
2013-10-10,33.76439666748047,33.866455737704555,33.42420130479847,33.69635805636356,4045318
2013-10-11,33.662349700927734,33.98553492811101,33.560290601001924,33.86646559368121,2594571
2013-10-14,33.866458892822266,33.98552820369286,33.44121464985253,33.679350964496045,3588795
2013-10-15,33.662349700927734,34.070583793532826,33.42421103206814,33.90048606268919,6566169
2013-10-17,33.20307922363281,33.95150864986594,33.015971290300094,33.59430301479398,7117518
2013-10-18,33.849449157714844,34.01954916449306,33.015970890699876,33.50925375835382,15690831
2013-10-21,33.849449157714844,34.00253893310547,33.69636168942192,33.849449157714844,2023039
2013-10-22,34.68293762207031,35.24425923587555,33.781418224412576,33.781418224412576,9232804
2013-10-23,34.22367477416992,35.142202152820786,34.121615663853525,35.00612487713116,3579487
2013-10-24,33.67935562133789,34.546854458364685,33.40720111388462,34.35974881126506,7207079
2013-10-25,34.08758544921875,34.27469336747694,33.441212850426574,33.88346730073752,5281406
2013-10-28,33.59430694580078,34.325728533124796,33.44121945774162,34.12161034431391,5287076
2013-10-29,34.1556282043457,34.34273614529053,33.339157818522224,33.54327599175255,7086272
2013-10-30,34.07058334350586,34.27470154066134,34.01955494776604,34.24068107210273,3289474
2013-10-31,34.46180725097656,34.87004364593357,33.62832884095251,34.34274022502918,8249061
2013-11-01,33.30514907836914,34.66593113241672,33.203089962895874,34.461812901470196,9616570
2013-11-05,32.369598388671875,33.3561640579616,32.16548023987518,33.25410498356325,17767298
2013-11-06,32.74381637573242,32.913914087184054,32.420631185393894,32.420631185393894,9564186
2013-11-07,32.33558654785156,32.74382064717012,32.16548881421065,32.62475361788038,9949028
2013-11-08,32.67577362060547,32.81185315681776,31.859305631722027,32.0634214753941,6427427
2013-11-11,32.64176559448242,32.794853101508615,32.046423494970796,32.624755358791006,7123880
2013-11-12,32.437644958496094,32.726812022365316,32.25053699405707,32.6417631573565,5714533
2013-11-13,32.65876388549805,32.743812731759,32.16548103860405,32.26754011553672,4914428
2013-11-14,32.65876388549805,32.896902500706794,32.57371503923709,32.69278434684147,2329910
2013-11-18,32.777828216552734,32.89689750607921,32.556702172686144,32.76081798846363,4220710
2013-11-19,32.33558654785156,32.77784111673756,32.097450182173915,32.5226945162762,6280476
2013-11-20,31.893329620361328,32.47166371764948,31.825290993356248,32.1824966690054,5017948
2013-11-21,31.774261474609375,32.046418280089405,31.53612513497607,31.978377348395963,4281191
2013-11-22,31.94436264038086,32.046421741847865,31.706226275023294,31.706226275023294,7516975
2013-11-25,32.0294075012207,32.18249498072573,31.876320021715685,31.876320021715685,8325845
2013-11-26,32.06342697143555,32.199506530973444,31.757251999896724,31.893329252336653,7679212
2013-11-27,31.349018096923828,32.216516930215334,31.2469590035193,31.893329416584667,4670852
2013-11-28,32.21651077270508,32.318567539505615,31.178914417753468,31.383030258452077,21937834
2013-11-29,32.35259246826172,32.52269017921928,31.77426071242557,32.097445901825374,19972565
2013-12-02,31.84229850769043,32.21651438490897,31.33200538808213,31.33200538808213,12138526
2013-12-03,31.893329620361328,31.97837848089217,31.70622397287186,31.80828075983048,10819239
2013-12-04,32.52269744873047,32.624756559536955,31.740247342011937,31.84230645281842,21813713
2013-12-05,32.76082992553711,32.879899258448916,32.36960607242363,32.828868555587526,14177075
2013-12-06,33.662349700927734,33.98553492811101,32.64176331586594,32.64176331586594,25973812
2013-12-09,34.46180725097656,34.64891521414884,33.50925950790704,33.84945496563915,30640399
2013-12-10,33.47523880004883,34.52984556163737,32.99896381119358,34.46180462958811,28724268
2013-12-11,33.33915710449219,33.50925480950851,33.04999239022311,33.16905939947587,7491141
2013-12-12,33.32215118408203,33.4072000417061,33.1350432358895,33.237102326457965,9916532
2013-12-13,33.16905975341797,33.39018815655748,33.01597227868926,33.067002974997365,12252500
2013-12-16,33.67935562133789,33.815435182162524,32.930926111645405,32.998964738508725,21800566
2013-12-17,33.57729721069336,33.764402848744,33.28813017663675,33.47523812178527,18137305
2013-12-18,34.01955032348633,34.59788206068339,32.23352210889605,32.31857096163378,156704650
2013-12-19,33.76439666748047,34.35974085927142,32.74381057943448,33.16905478278697,508752991
2013-12-20,33.8154182434082,34.10458514660087,33.424192297494784,33.611300157966696,55032517
2013-12-23,33.91748809814453,33.985526712615034,33.52626202751839,33.679349486851414,27772323
2013-12-24,33.526275634765625,33.917501864178035,33.49225746727227,33.8494609149943,16656973
2013-12-26,33.67935562133789,33.883473809025844,33.11803406584303,33.37318064690396,58569185
2013-12-27,33.951507568359375,34.05356664757144,33.40719632439117,33.67935079282645,17259233
2013-12-30,33.67935562133789,34.08759199671379,33.54327836761126,33.815435182162524,10546799
2013-12-31,33.98552703857422,34.01954749968455,33.62832142530611,33.71337027098434,12881038
2014-01-01,33.849449157714844,33.985528701717875,33.73038215219711,33.96851847033028,3186233
2014-01-02,34.665924072265625,34.83602179437903,34.01955365107387,34.053571811237745,29730385
2014-01-03,34.25769805908203,34.95509934521694,34.0705900593241,34.6659322267639,10720086
2014-01-06,33.98552703857422,34.35974288239749,33.71337027098434,34.35974288239749,6603244
2014-01-07,33.6113166809082,34.01955305247558,33.52626782134799,33.98553258581231,12753362
2014-01-08,33.59430694580078,33.84945352826539,33.509258084979244,33.526268318563154,10653844
2014-01-09,33.628326416015625,33.84945252475686,33.50925709155623,33.594305949856384,12969982
2014-01-10,33.15205383300781,33.84945262750774,32.84587655793907,33.84945262750774,21668655
2014-01-13,33.33915710449219,33.47523665276391,32.93092307387258,32.93092307387258,11775173
2014-01-14,33.15205383300781,33.50925719327443,33.04999474131823,33.305141316993215,6262293
2014-01-15,33.16905975341797,33.8494505807436,33.03298251079196,33.18606998552067,8229009
2014-01-16,33.42420196533203,33.56028149735252,33.22008612794754,33.30513497029879,15169976
2014-01-17,33.08401107788086,33.42420649337276,32.89690544503856,33.33915763949979,11229974
2014-01-20,33.509254455566406,33.64533400240079,32.998961345907425,32.998961345907425,13050752
2014-01-21,33.28813171386719,33.594306687632596,33.23710332060561,33.39019080748832,11629511
2014-01-22,33.373172760009766,33.645329510243755,33.28812391975523,33.30513414922563,12315468
2014-01-23,33.356170654296875,33.49225021610421,33.203083165974384,33.339160420683704,5617086
2014-01-24,33.373172760009766,33.57729089945962,33.25410346081444,33.271113690284835,11973294
2014-01-27,32.84587478637695,33.645334936545034,32.607738456677254,33.13504181271804,12637443
2014-01-28,32.862884521484375,32.998961762940716,32.76082543684323,32.845874289527885,7516995
2014-01-29,32.556705474853516,32.9819496847266,32.45464640306448,32.89690084275198,5177129
2014-01-30,32.52269744873047,32.760833835880014,32.3185792271175,32.556717921365426,28308126
2014-01-31,32.488670349121094,32.65876806340291,32.386613566230324,32.65876806340291,15088682
2014-02-03,32.38661193847656,32.879894823681816,32.30156308561021,32.369601706483735,4482727
2014-02-04,32.437644958496094,32.726812022365316,32.25053699405707,32.33558585906589,8237100
2014-02-05,32.91391372680664,32.94793419156362,32.21651496316913,32.21651496316913,8121381
2014-02-06,32.726810455322266,32.82886724276761,32.40362293808531,32.65876952089469,8396200
2014-02-07,33.16905975341797,33.28812907103907,32.59072801161074,32.726807561334546,6497909
2014-02-10,32.998958587646484,33.339153965650134,32.896901819923436,33.118027892786785,3792896
2014-02-11,32.52269744873047,33.13504980647099,32.48867697609552,33.03299069566451,5013980
2014-02-12,32.556705474853516,32.77783154114852,32.437636173250056,32.62474408701371,5538187
2014-02-13,32.31856155395508,32.624738718943846,32.28454340702107,32.50566943693203,6549052
2014-02-14,32.40361785888672,32.437638320767874,32.30156108743856,32.38660993504379,14754417
2014-02-17,32.505680084228516,32.60773917265442,32.3525926051386,32.3525926051386,4752663
2014-02-18,32.57372283935547,32.69279217547224,32.48867397272868,32.539704676963645,4866082
2014-02-19,32.2845573425293,32.6077425669382,32.165488009121646,32.50568346788852,2804777
