Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2019-10-03,234.50840759277344,240.5522179433473,230.77141679636165,234.3700057408831,56207921
2019-10-04,230.6330108642578,240.36767378949023,229.3412132588166,238.5222405934097,60029186
2019-10-07,229.8487091064453,233.81637919544815,227.7725967707652,232.06322329935563,39160623
2019-10-09,240.78289794921875,241.7517390750116,225.4657973989107,230.77141762670198,60328507
2019-10-10,234.50840759277344,238.060871973023,233.07820819144908,238.060871973023,37577511
2019-10-11,234.87750244140625,241.19810241024118,232.06321412615574,236.39999320844535,43272106
2019-10-14,235.70794677734375,239.3526744405646,234.3700105566092,237.09203572237314,28265136
2019-10-15,238.4761199951172,239.8140421890916,235.10819590850892,236.6306867683307,23444973
2019-10-16,236.26156616210938,241.7056164449322,235.29272502856293,239.26039501051264,30892295
2019-10-17,244.9351348876953,245.44261775852794,235.84637066594962,236.58453268881095,37061013
2019-10-18,248.81051635742188,250.3791457830459,242.8590114029481,243.96625438655784,33203721
2019-10-22,249.59481811523438,253.74704244617172,247.74938507926223,249.50254083162108,27574295
2019-10-23,254.16226196289062,256.3306231319238,247.88777309520216,249.82548330668052,31789622
2019-10-24,242.2130889892578,256.19223877910883,229.43345942410508,254.6697621372768,63943183
2019-10-25,259.7908630371094,262.18993197271436,243.18196324164384,245.25807571607703,105518180
2019-10-27,260.0215148925781,262.92809457878764,258.591315490693,262.92809457878764,12183625
2019-10-29,258.9603576660156,262.9741797252146,257.02264755201577,261.2671487162368,51033578
2019-10-30,267.49554443359375,268.5105383547225,257.6686179916022,261.12880534153425,51469048
2019-10-31,288.2566833496094,293.23934775780555,270.1253063358264,270.67894197208784,128449327
2019-11-01,289.3177795410156,290.6557298786908,284.7503492526532,288.2566610796229,44894016
2019-11-04,290.0097961425781,294.3465751275223,288.2105157919452,291.5784255181726,31535656
2019-11-05,294.5311584472656,297.1147537378774,288.6257495103073,289.6407434312893,50080853
2019-11-06,293.0086975097656,294.3005235082405,289.73306425711536,294.3005235082405,32157080
2019-11-07,293.56231689453125,298.3143023392852,292.31664369895435,293.65459419773686,33926772
2019-11-08,291.57843017578125,296.19201293172716,290.1943553489975,291.76298474964887,25423362
2019-11-11,293.654541015625,294.9463385493148,288.90255643147606,290.3789085381535,20491942
2019-11-13,283.0893859863281,293.9774566221533,282.02826773666425,291.62451285908594,32675829
2019-11-14,282.3512878417969,285.5807960360658,276.5381843557435,283.22787990101483,43617772
2019-11-15,297.0224609375,298.68336767396653,286.0882638522945,287.88757244369776,95199897
2019-11-18,299.9751892089844,304.3580933061593,298.72951609691916,298.96019525992835,39009263
2019-11-19,304.8655090332031,306.15730642963047,297.20697377225645,300.62100773716645,41372145
2019-11-20,303.38922119140625,306.80328403680005,299.9751865050897,306.3419257149402,29972583
2019-11-21,305.7421569824219,307.1262319093146,301.3131003209192,303.8044464529567,34116162
2019-11-22,303.8505554199219,308.00277998741655,302.8817142844698,305.8344185738738,28974967
2019-11-25,310.12506103515625,311.4168586689306,302.97400724349933,303.57376741356495,27561300
2019-11-26,309.5714111328125,313.72363572326753,306.8955386952232,311.8782025719542,36464072
2019-11-27,316.999267578125,318.84470072521714,308.2334601294373,309.9866441464349,33971305
2019-11-28,322.3049011230469,323.8735306261774,317.8758726516185,320.0442623203897,42538227
2019-11-29,315.4306945800781,321.8897111740165,314.277298759732,321.8897111740165,23081823
2019-12-02,312.3395690917969,317.7374668334703,310.21733217548297,317.32223309985085,20648850
2019-12-03,310.2634582519531,316.44567076551095,307.5875857308147,314.6463621231703,26482178
2019-12-04,315.4306945800781,316.44568853379826,306.203528017309,308.27964049393205,26789483
2019-12-05,310.21734619140625,317.96816034957686,309.24847682221167,316.4918080910974,30429507
2019-12-06,295.2693176269531,311.55526029549947,293.42388439178467,310.6786964042403,47027528
2019-12-09,292.224365234375,302.32809534233814,290.42505655917836,294.3004776323358,52435239
2019-12-10,289.17938232421875,297.71451103702447,288.11826384579336,292.685722366547,52155809
2019-12-11,288.6257629394531,291.3477883779536,284.19673418973775,287.1494387956,52557951
2019-12-12,296.9763488769531,297.99134278768605,289.31778405876486,289.73301780013446,37804216
2019-12-13,306.8493957519531,307.6798632237758,299.8828966473152,300.06745123195935,40955226
2019-12-16,306.2035217285156,311.1861859382617,305.2346523638769,309.98666557336844,35027613
2019-12-17,307.17236328125,309.80211133241727,305.09625084491955,307.4953197364946,26734601
2019-12-18,301.68218994140625,309.6175298139902,300.621043372307,309.1100469706533,26449075
2019-12-19,302.7894592285156,304.1274096176911,299.4215491305117,302.0512971815011,27516289
2019-12-20,311.73980712890625,313.26228387823716,304.81943266915135,304.81943266915135,51839714
2019-12-23,306.71099853515625,312.6625319915575,304.8194407297667,309.75598027341505,30150335
2019-12-24,305.8344421386719,308.3719129032106,303.7583296949584,307.44919626156013,21747782
2019-12-26,304.35809326171875,307.6798788403818,302.7433391208901,307.2646450833948,24616942
2019-12-27,311.1861877441406,312.2011816829051,307.2646420127467,307.6337230380036,33477173
2019-12-30,308.5564270019531,311.7398105520264,306.80327108471283,311.64753325973464,22775554
2019-12-31,307.9566955566406,310.355764584553,306.84942426404143,308.55645577384905,23801635
2020-01-01,308.60260009765625,309.98667509616433,306.48033487116373,308.8332792640743,17379320
2020-01-02,313.0777282714844,313.58523929231825,307.587581446818,308.64869989536055,20324236
2020-01-03,307.9105224609375,311.83206777885346,306.3418930701414,311.83206777885346,21853208
2020-01-06,294.34661865234375,306.06513166169526,293.14709824121627,306.06513166169526,35645325
2020-01-07,293.7929992675781,301.7283687251943,291.0248490957873,299.375452342804,50966826
2020-01-08,295.0847473144531,296.65337674438314,286.96485277605956,287.9798466331275,44527485
2020-01-09,304.6810302734375,305.7882732895965,299.88289272618823,301.63604862108,40348407
2020-01-10,306.5726013183594,311.83209739016064,302.7433329231734,305.4192055270939,42377838
2020-01-13,305.18853759765625,309.5253171960085,303.6199080001898,308.1873667652825,23615129
2020-01-14,302.6510314941406,306.0650940276739,301.26695665499057,304.31191003749075,26296117
2020-01-15,299.1908264160156,303.7582843743535,297.4376706902653,303.57372980992795,32625740
2020-01-16,298.3143005371094,301.63608631888707,297.4377365596503,298.96021349656695,26653623
2020-01-17,293.42388916015625,298.49883063934135,286.13443339459667,288.81030599726074,58396326
2020-01-20,289.7330322265625,296.60728263060093,289.1793965968618,296.19204886855596,30682902
2020-01-21,289.4562072753906,292.455036210801,287.8875777993918,289.5484564076811,30591772
2020-01-22,291.716796875,292.5011114808164,289.4561584924363,292.5011114808164,24994911
2020-01-23,298.2220458984375,299.6983700772874,289.87144294653916,291.57847445729794,33293610
2020-01-24,299.0063171386719,302.0051462308104,296.33044450365605,298.49883424824856,22706879
2020-01-27,291.7630310058594,297.11477658759446,291.3939217996055,296.099782588554,23309355
2020-01-28,290.7480163574219,295.2693222221329,287.01099710260183,293.3777643902781,26488426
2020-01-29,291.99371337890625,294.9925426785575,291.1632458148164,293.2855111377094,23914114
2020-01-30,286.68804931640625,292.2704732964817,282.0283137464633,292.2704732964817,35802330
2020-01-31,293.839111328125,296.837940265822,284.75034722359743,289.45620749610634,92656638
2020-02-03,275.0617980957031,283.13556758265054,272.52432768551967,279.583103376579,56060158
2020-02-04,282.58197021484375,283.78149057988,274.1391186141177,279.490863847617,51141567
2020-02-05,286.96484375,289.4100369475662,281.0594635297248,283.18170030669,35014841
2020-02-06,297.0686340332031,298.4988335640833,286.1344361981902,287.1494301357877,57757656
2020-02-07,295.7768249511719,299.88292550245234,293.7929896912022,296.6534170739644,37126803
2020-02-10,293.88525390625,297.85292424951655,292.03982060071627,295.0847742912159,24816396
2020-02-11,299.2831115722656,300.62103364279534,296.2381301335703,296.2381301335703,30188757
2020-02-12,295.453857421875,304.40419126888776,294.57726541542695,304.40419126888776,38930849
2020-02-13,302.1435546875,305.3730627100486,297.11473807447277,297.11473807447277,62516057
2020-02-14,294.7156677246094,306.24962488477,293.9313530059034,302.74331317171124,48205947
2020-02-17,289.9175720214844,296.3304356074742,287.56462775515206,296.14590917971327,36950692
2020-02-18,293.0086975097656,294.53120269952797,285.4885615056089,291.0248620965092,38588583
2020-02-19,295.59228515625,298.9601953048752,292.7318579026903,297.39156573254576,39846727
2020-02-20,302.3280944824219,303.7583221368394,294.1159222078837,294.66955781091383,40150409
2020-02-24,297.9913635253906,305.69602528791177,296.9763695440226,300.57495896971074,45273936
2020-02-25,301.54376220703125,302.7894352017146,297.2992885348877,300.7133229302673,39050709
2020-02-26,302.8355712890625,305.2346116992387,299.14470523147037,299.7444653340144,43915281
2020-02-27,297.0686340332031,304.4964917346136,293.4238920351731,302.6510584513735,47010040
2020-02-28,279.5831298828125,290.3327726441814,277.8299739741084,287.8875792852723,59705346
2020-03-02,265.188720703125,287.88755259742925,262.0976147469469,286.9648360826939,66711413
2020-03-03,267.44940185546875,271.64775096036607,263.2510245914966,270.35595340186495,61949382
2020-03-04,263.25103759765625,270.3559667590502,253.8393450700907,269.2486955633007,73675736
2020-03-05,266.2037353515625,275.3386239311182,249.13347849193025,268.41824952856456,149245973
2020-03-06,249.59481811523438,253.1934069035654,234.3238569266574,247.28802682026918,106043172
2020-03-09,233.86251831054688,242.44378546449363,231.7402673250167,239.95243939304547,101286241
2020-03-11,226.15785217285156,238.52224941190474,224.3124189085428,233.4473079350557,90845604
2020-03-12,196.1695556640625,213.97797485961541,192.47868924765146,213.97797485961541,99767083
2020-03-13,223.29742431640625,229.57190021227905,170.37961998812023,184.54332588132746,155701316
2020-03-16,206.08876037597656,213.51661781926572,203.55128969969968,210.2871096858224,75583409
2020-03-17,198.52247619628906,212.13254641225254,195.6620631070977,209.64121434117027,65403057
2020-03-18,198.568603515625,205.90419744848927,184.63559172354203,203.9203624501333,101356399
2020-03-19,187.9112091064453,202.76695034977956,182.83626836959075,187.26531037402566,93533467
2020-03-20,193.632080078125,199.0299636271187,184.5433161270526,189.66439596548582,77391650
2020-03-23,167.56532287597656,184.08194267736954,166.31964996288653,175.31613588320909,61750037
2020-03-24,169.0416717529297,177.115441690033,160.137462539825,176.19272512579263,67491360
2020-03-25,175.223876953125,180.16041640184082,162.8133414816843,164.24355502959114,71567553
2020-03-26,177.85360717773438,185.46601837989422,170.7948315130008,176.74635018241844,107260359
2020-03-27,180.8063201904297,195.52364757075105,179.92974221095068,186.38875859801044,114740377
2020-03-30,172.45571899414062,179.9297287429713,171.855958863479,175.31614595468997,60081554
2020-03-31,181.6367645263672,183.15924125257095,173.51685580102577,177.1615834785573,59543412
2020-04-01,172.13279724121094,179.46839193632516,170.93326275683413,179.00703360229863,52954239
2020-04-03,161.93675231933594,173.65524952881637,161.47539405061988,173.0554894113003,64448494
2020-04-07,171.99436950683594,172.82482289889774,163.87447464804077,170.14893629719376,72130500
2020-04-08,168.8571319580078,179.37609520226545,166.50420189350513,168.76485466938516,80435759
2020-04-09,173.24005126953125,175.31616373481194,169.41078279871797,173.47073043234022,62416005
2020-04-13,169.31849670410156,174.11662022531291,168.94941569459994,172.36346431087313,51847146
2020-04-15,168.25738525390625,177.11545656692928,166.2273973784377,172.54801200620224,72190004
2020-04-16,173.9320831298828,175.22388076799766,166.31967100350863,167.93442509092134,61165773
2020-04-17,178.3149871826172,182.69789113665306,171.90210947630396,180.8524578928485,89851063
2020-04-20,177.62295532226562,182.0981367115512,175.36230234316272,179.00703029880276,81958510
2020-04-21,170.47189331054688,173.65526279191334,168.8571392467122,173.47072228623986,53042420
2020-04-22,174.1166229248047,174.8547990347906,167.3346642331835,171.16393256439926,61503413
2020-04-23,172.2711639404297,175.22385385949985,170.84095058101778,173.24001906000137,50955312
2020-04-24,165.85830688476562,169.77985238829973,165.16626944296547,169.77985238829973,65137305
2020-04-27,166.91943359375,169.3185024759052,166.55035257166696,169.3185024759052,42996571
2020-04-28,170.05667114257812,171.02552638248466,167.1962440684804,167.93442015981574,49590230
2020-04-29,175.408447265625,176.97706281256552,169.31851151922152,170.70258654526418,57470466
2020-04-30,175.7775115966797,180.76017558492788,175.03933550372568,178.54566138560378,63063889
2020-05-04,165.0278778076172,169.31850458070795,164.2435630265178,168.349649286273,58118177
2020-05-05,157.2309112548828,167.24239252179618,155.75457306517225,167.01171335969713,91050439
2020-05-06,157.87681579589844,159.90678949875755,153.67845245254153,157.92294036224004,73156432
2020-05-07,157.55386352539062,159.21475626425993,155.75456892475648,157.64614081959272,42942399
2020-05-08,153.7707061767578,160.36813790339573,153.26322334200935,159.1224649391982,55932236
2020-05-11,152.6634521484375,155.84682146687268,152.2482325120394,154.97024355013508,54591827
2020-05-12,154.00140380859375,155.47775608573374,148.41897931959159,151.51007166051645,70752542
2020-05-13,160.64495849609375,164.7510443662635,157.3231732530703,164.7510443662635,81720683
2020-05-14,154.97024536132812,158.47657114879559,154.55502572007723,157.73839507571756,48136531
2020-05-15,153.5400390625,155.24707043160183,151.9714236333335,154.97025263126935,35495540
2020-05-18,143.29788208007812,153.54002726939575,143.02106430100747,153.54002726939575,77349435
2020-05-19,140.99110412597656,145.65082593151678,140.62200902560934,145.32786947863775,71522334
2020-05-20,141.54469299316406,143.2517239995297,139.4685810511419,141.17561205750755,66168767
2020-05-21,140.206787109375,144.08219408409707,139.79156744771518,141.7754025420556,61147471
2020-05-22,139.1918182373047,143.5747225122538,137.90000642433293,140.25293679837137,87064198
2020-05-26,139.69927978515625,141.36017238805542,138.5920227430692,140.621996333485,48275988
